-900.00E-09,-740.04396052E-03,-735.74116454E-03
-875.00E-09,-740.04396052E-03,-735.74116454E-03
-850.00E-09,-740.04396051E-03,-715.64066224E-03
-825.00E-09,-740.04396052E-03,-715.64066224E-03
-800.00E-09,-760.14446280E-03,-715.64066224E-03
-775.00E-09,-760.14446281E-03,-715.64066224E-03
-750.00E-09,-719.94345821E-03,-715.64066223E-03
-725.00E-09,-760.14446281E-03,-715.64066224E-03
-700.00E-09,-719.94345822E-03,-695.54015994E-03
-675.00E-09,-740.04396052E-03,-695.54015993E-03
-650.00E-09,-760.14446281E-03,-715.64066224E-03
-625.00E-09,-740.04396051E-03,-715.64066224E-03
-600.00E-09,-740.04396051E-03,-695.54015994E-03
-575.00E-09,-760.14446281E-03,-695.54015995E-03
-550.00E-09,-740.04396051E-03,-715.64066224E-03
-525.00E-09,-740.04396052E-03,-715.64066223E-03
-500.00E-09,-760.14446281E-03,-735.74116453E-03
-475.00E-09,-740.04396051E-03,-735.74116454E-03
-450.00E-09,-780.24496511E-03,-715.64066224E-03
-425.00E-09,-740.04396051E-03,-715.64066224E-03
-400.00E-09,-719.94345822E-03,-695.54015994E-03
-375.00E-09,-760.14446280E-03,-715.64066224E-03
-350.00E-09,-740.04396051E-03,-715.64066224E-03
-325.00E-09,-760.14446281E-03,-715.64066224E-03
-300.00E-09,-760.14446281E-03,-715.64066224E-03
-275.00E-09,-740.04396050E-03,-735.74116454E-03
-250.00E-09,-740.04396051E-03,-735.74116454E-03
-225.00E-09,-740.04396051E-03,-715.64066224E-03
-200.00E-09,-740.04396051E-03,-735.74116454E-03
-175.00E-09,-719.94345822E-03,-735.74116454E-03
-150.00E-09,-740.04396050E-03,-715.64066224E-03
-125.00E-09,-719.94345822E-03,-735.74116454E-03
-100.00E-09,-719.94345821E-03,-715.64066225E-03
-75.00E-09,-740.04396051E-03,-735.74116454E-03
-50.00E-09,-679.74245363E-03,-735.74116454E-03
-25.00E-09,-679.74245362E-03,-735.74116454E-03
+0.0E+00,+104.17713600E-03,-695.54015994E-03
+25.00E-09,+546.38818651E-03,-715.64066224E-03
+50.00E-09,+506.18718192E-03,-695.54015994E-03
+75.00E-09,+506.18718192E-03,-735.74116453E-03
+100.00E-09,+486.08667963E-03,-715.64066224E-03
+125.00E-09,+486.08667963E-03,-695.54015994E-03
+150.00E-09,+506.18718193E-03,-695.54015994E-03
+175.00E-09,+486.08667962E-03,-715.64066224E-03
+200.00E-09,+506.18718192E-03,-675.43965764E-03
+225.00E-09,+506.18718192E-03,-675.43965765E-03
+250.00E-09,+486.08667962E-03,-675.43965764E-03
+275.00E-09,+486.08667963E-03,-675.43965764E-03
+300.00E-09,+506.18718192E-03,-655.33915535E-03
+325.00E-09,+486.08667962E-03,-655.33915535E-03
+350.00E-09,+486.08667962E-03,-655.33915535E-03
+375.00E-09,+486.08667962E-03,-635.23865305E-03
+400.00E-09,+465.98617733E-03,-635.23865305E-03
+425.00E-09,+506.18718191E-03,-615.13815075E-03
+450.00E-09,+506.18718192E-03,-635.23865305E-03
+475.00E-09,+506.18718192E-03,-595.03764845E-03
+500.00E-09,+486.08667962E-03,-635.23865305E-03
+525.00E-09,+506.18718192E-03,-574.93714616E-03
+550.00E-09,+506.18718192E-03,-615.13815075E-03
+575.00E-09,+486.08667962E-03,-595.03764845E-03
+600.00E-09,+465.98617733E-03,-574.93714616E-03
+625.00E-09,+486.08667962E-03,-595.03764845E-03
+650.00E-09,+465.98617733E-03,-554.83664386E-03
+675.00E-09,+486.08667962E-03,-574.93714617E-03
+700.00E-09,+506.18718191E-03,-554.83664386E-03
+725.00E-09,+465.98617733E-03,-574.93714615E-03
+750.00E-09,+506.18718192E-03,-554.83664385E-03
+775.00E-09,+486.08667962E-03,-534.73614156E-03
+800.00E-09,+506.18718192E-03,-534.73614156E-03
+825.00E-09,+486.08667962E-03,-514.63563927E-03
+850.00E-09,+486.08667962E-03,-514.63563927E-03
+875.00E-09,+465.98617733E-03,-514.63563927E-03
+900.00E-09,+465.98617733E-03,-514.63563927E-03
+925.00E-09,+486.08667962E-03,-494.53513697E-03
+950.00E-09,+506.18718192E-03,-494.53513697E-03
+975.00E-09,+486.08667962E-03,-494.53513697E-03
+1.00000E-06,+486.08667961E-03,-454.33413237E-03
+1.02500E-06,+506.18718192E-03,-454.33413237E-03
+1.05000E-06,+486.08667962E-03,-474.43463467E-03
+1.07500E-06,+486.08667962E-03,-474.43463467E-03
+1.10000E-06,+486.08667962E-03,-434.23363008E-03
+1.12500E-06,+486.08667962E-03,-454.33413237E-03
+1.15000E-06,+506.18718192E-03,-434.23363008E-03
+1.17500E-06,+486.08667962E-03,-434.23363007E-03
+1.20000E-06,+506.18718192E-03,-454.33413237E-03
+1.22500E-06,+506.18718192E-03,-414.13312778E-03
+1.25000E-06,+506.18718191E-03,-414.13312778E-03
+1.27500E-06,+486.08667961E-03,-414.13312778E-03
+1.30000E-06,+486.08667962E-03,-394.03262548E-03
+1.32500E-06,+486.08667962E-03,-394.03262548E-03
+1.35000E-06,+486.08667962E-03,-414.13312777E-03
+1.37500E-06,+486.08667962E-03,-394.03262548E-03
+1.40000E-06,+486.08667962E-03,-373.93212318E-03
+1.42500E-06,+486.08667962E-03,-373.93212318E-03
+1.45000E-06,+506.18718191E-03,-353.83162089E-03
+1.47500E-06,+486.08667962E-03,-353.83162089E-03
+1.50000E-06,+486.08667961E-03,-353.83162089E-03
+1.52500E-06,+486.08667962E-03,-373.93212318E-03
+1.55000E-06,+486.08667962E-03,-333.73111859E-03
+1.57500E-06,+486.08667962E-03,-333.73111859E-03
+1.60000E-06,+486.08667962E-03,-333.73111859E-03
+1.62500E-06,+486.08667962E-03,-333.73111858E-03
+1.65000E-06,+486.08667962E-03,-333.73111859E-03
+1.67500E-06,+506.18718192E-03,-293.53011400E-03
+1.70000E-06,+506.18718192E-03,-333.73111858E-03
+1.72500E-06,+486.08667963E-03,-293.53011400E-03
+1.75000E-06,+486.08667962E-03,-313.63061629E-03
+1.77500E-06,+486.08667962E-03,-293.53011400E-03
+1.80000E-06,+465.98617733E-03,-273.42961171E-03
+1.82500E-06,+526.28768422E-03,-273.42961170E-03
+1.85000E-06,+486.08667962E-03,-253.32910940E-03
+1.87500E-06,+486.08667963E-03,-273.42961170E-03
+1.90000E-06,+486.08667962E-03,-253.32910940E-03
+1.92500E-06,+486.08667962E-03,-253.32910940E-03
+1.95000E-06,+486.08667963E-03,-253.32910939E-03
+1.97500E-06,+486.08667962E-03,-233.22860710E-03
+2.00000E-06,+486.08667962E-03,-213.12810481E-03
+2.02500E-06,+465.98617733E-03,-233.22860710E-03
+2.05000E-06,+486.08667962E-03,-233.22860710E-03
+2.07500E-06,+486.08667962E-03,-213.12810481E-03
+2.10000E-06,+506.18718191E-03,-213.12810481E-03
+2.12500E-06,+506.18718192E-03,-172.92710021E-03
+2.15000E-06,+486.08667962E-03,-193.02760250E-03
+2.17500E-06,+506.18718192E-03,-172.92710021E-03
+2.20000E-06,+486.08667962E-03,-172.92710021E-03
+2.22500E-06,+506.18718192E-03,-152.82659791E-03
+2.25000E-06,+486.08667962E-03,-152.82659791E-03
+2.27500E-06,+486.08667962E-03,-152.82659791E-03
+2.30000E-06,+506.18718192E-03,-152.82659791E-03
+2.32500E-06,+486.08667962E-03,-132.72609562E-03
+2.35000E-06,+465.98617733E-03,-132.72609562E-03
+2.37500E-06,+506.18718192E-03,-132.72609562E-03
+2.40000E-06,+506.18718192E-03,-132.72609562E-03
+2.42500E-06,+445.88567504E-03,-92.52509102E-03
+2.45000E-06,+465.98617733E-03,-112.62559332E-03
+2.47500E-06,+486.08667961E-03,-112.62559332E-03
+2.50000E-06,+506.18718191E-03,-92.52509102E-03
+2.52500E-06,+486.08667962E-03,-92.52509102E-03
+2.55000E-06,+486.08667963E-03,-72.42458872E-03
+2.57500E-06,+465.98617733E-03,-92.52509102E-03
+2.60000E-06,+465.98617733E-03,-52.32408643E-03
+2.62500E-06,+465.98617733E-03,-52.32408644E-03
+2.65000E-06,+486.08667962E-03,-32.22358413E-03
+2.67500E-06,+465.98617733E-03,-52.32408643E-03
+2.70000E-06,+486.08667962E-03,-32.22358413E-03
+2.72500E-06,+486.08667962E-03,-32.22358413E-03
+2.75000E-06,+506.18718192E-03,-32.22358412E-03
+2.77500E-06,+486.08667963E-03,-32.22358413E-03
+2.80000E-06,+465.98617733E-03,-32.22358413E-03
+2.82500E-06,+486.08667963E-03,-12.12308183E-03
+2.85000E-06,+465.98617733E-03,-12.12308183E-03
+2.87500E-06,+486.08667962E-03,+7.97742046E-03
+2.90000E-06,+506.18718191E-03,-12.12308183E-03
+2.92500E-06,+486.08667963E-03,-12.12308183E-03
+2.95000E-06,+486.08667962E-03,+28.07792275E-03
+2.97500E-06,+506.18718192E-03,+28.07792275E-03
+3.00000E-06,+506.18718192E-03,+7.97742047E-03
+3.02500E-06,+506.18718192E-03,+28.07792276E-03
+3.05000E-06,+506.18718192E-03,+28.07792276E-03
+3.07500E-06,+526.28768422E-03,+48.17842506E-03
+3.10000E-06,+486.08667962E-03,+48.17842506E-03
+3.12500E-06,+465.98617733E-03,+48.17842507E-03
+3.15000E-06,+486.08667962E-03,+68.27892736E-03
+3.17500E-06,+486.08667962E-03,+68.27892736E-03
+3.20000E-06,+506.18718192E-03,+68.27892736E-03
+3.22500E-06,+506.18718192E-03,+88.37942965E-03
+3.25000E-06,+506.18718193E-03,+88.37942965E-03
+3.27500E-06,+506.18718192E-03,+88.37942965E-03
+3.30000E-06,+526.28768422E-03,+68.27892736E-03
+3.32500E-06,+486.08667963E-03,+128.58043426E-03
+3.35000E-06,+506.18718193E-03,+88.37942965E-03
+3.37500E-06,+486.08667962E-03,+88.37942965E-03
+3.40000E-06,+486.08667962E-03,+108.47993195E-03
+3.42500E-06,+526.28768422E-03,+108.47993194E-03
+3.45000E-06,+486.08667962E-03,+128.58043425E-03
+3.47500E-06,+486.08667962E-03,+128.58043426E-03
+3.50000E-06,+465.98617733E-03,+148.68093655E-03
+3.52500E-06,+506.18718191E-03,+148.68093654E-03
+3.55000E-06,+506.18718192E-03,+148.68093654E-03
+3.57500E-06,+486.08667962E-03,+168.78143884E-03
+3.60000E-06,+486.08667962E-03,+188.88194114E-03
+3.62500E-06,+506.18718192E-03,+188.88194114E-03
+3.65000E-06,+506.18718192E-03,+208.98244344E-03
+3.67500E-06,+486.08667962E-03,+208.98244344E-03
+3.70000E-06,+486.08667962E-03,+208.98244343E-03
+3.72500E-06,+486.08667962E-03,+188.88194115E-03
+3.75000E-06,+486.08667962E-03,+229.08294573E-03
+3.77500E-06,+486.08667962E-03,+229.08294573E-03
+3.80000E-06,+465.98617733E-03,+249.18344803E-03
+3.82500E-06,+506.18718192E-03,+229.08294573E-03
+3.85000E-06,+465.98617733E-03,+249.18344803E-03
+3.87500E-06,+486.08667962E-03,+249.18344803E-03
+3.90000E-06,+526.28768421E-03,+269.28395033E-03
+3.92500E-06,+486.08667962E-03,+269.28395033E-03
+3.95000E-06,+465.98617733E-03,+269.28395033E-03
+3.97500E-06,+486.08667962E-03,+269.28395033E-03
+4.00000E-06,+486.08667962E-03,+289.38445263E-03
+4.02500E-06,+486.08667963E-03,+289.38445263E-03
+4.05000E-06,+486.08667961E-03,+289.38445263E-03
+4.07500E-06,+486.08667962E-03,+309.48495492E-03
+4.10000E-06,+506.18718192E-03,+289.38445263E-03
+4.12500E-06,+506.18718192E-03,+309.48495492E-03
+4.15000E-06,+486.08667962E-03,+309.48495492E-03
+4.17500E-06,+486.08667962E-03,+329.58545722E-03
+4.20000E-06,+486.08667961E-03,+309.48495492E-03
+4.22500E-06,+506.18718192E-03,+349.68595952E-03
+4.25000E-06,+486.08667962E-03,+329.58545722E-03
+4.27500E-06,+486.08667962E-03,+369.78646182E-03
+4.30000E-06,+486.08667962E-03,+369.78646182E-03
+4.32500E-06,+486.08667962E-03,+369.78646182E-03
+4.35000E-06,+506.18718192E-03,+389.88696411E-03
+4.37500E-06,+465.98617733E-03,+369.78646182E-03
+4.40000E-06,+465.98617733E-03,+389.88696410E-03
+4.42500E-06,+486.08667962E-03,+389.88696411E-03
+4.45000E-06,+486.08667962E-03,+389.88696412E-03
+4.47500E-06,+486.08667962E-03,+389.88696411E-03
+4.50000E-06,+506.18718191E-03,+430.08796871E-03
+4.52500E-06,+486.08667962E-03,+409.98746641E-03
+4.55000E-06,+486.08667962E-03,+409.98746641E-03
+4.57500E-06,+486.08667962E-03,+430.08796871E-03
+4.60000E-06,+486.08667962E-03,+430.08796871E-03
+4.62500E-06,+486.08667962E-03,+450.18847100E-03
+4.65000E-06,+486.08667962E-03,+430.08796871E-03
+4.67500E-06,+506.18718192E-03,+470.28897330E-03
+4.70000E-06,+486.08667962E-03,+450.18847100E-03
+4.72500E-06,+506.18718193E-03,+450.18847100E-03
+4.75000E-06,+526.28768421E-03,+470.28897330E-03
+4.77500E-06,+506.18718192E-03,+470.28897330E-03
+4.80000E-06,+486.08667962E-03,+470.28897330E-03
+4.82500E-06,+486.08667962E-03,+470.28897330E-03
+4.85000E-06,+486.08667962E-03,+490.38947560E-03
+4.87500E-06,+526.28768421E-03,+510.48997790E-03
+4.90000E-06,+506.18718192E-03,+490.38947560E-03
+4.92500E-06,+486.08667962E-03,+470.28897330E-03
+4.95000E-06,+506.18718192E-03,+510.48997790E-03
+4.97500E-06,+506.18718191E-03,+510.48997790E-03
+5.00000E-06,+506.18718192E-03,+490.38947560E-03
+5.02500E-06,+486.08667963E-03,+510.48997790E-03
+5.05000E-06,+486.08667962E-03,+490.38947561E-03
+5.07500E-06,+506.18718192E-03,+510.48997790E-03
+5.10000E-06,+486.08667962E-03,+530.59048019E-03
+5.12500E-06,+486.08667962E-03,+530.59048019E-03
+5.15000E-06,+465.98617733E-03,+530.59048019E-03
+5.17500E-06,+506.18718192E-03,+530.59048019E-03
+5.20000E-06,+486.08667963E-03,+510.48997790E-03
+5.22500E-06,+486.08667962E-03,+490.38947560E-03
+5.25000E-06,+465.98617733E-03,+510.48997790E-03
+5.27500E-06,+486.08667962E-03,+530.59048019E-03
+5.30000E-06,+465.98617733E-03,+530.59048019E-03
+5.32500E-06,+486.08667962E-03,+510.48997790E-03
+5.35000E-06,+486.08667962E-03,+510.48997789E-03
+5.37500E-06,+506.18718192E-03,+550.69098249E-03
+5.40000E-06,+506.18718191E-03,+510.48997790E-03
+5.42500E-06,+486.08667962E-03,+510.48997790E-03
+5.45000E-06,+486.08667962E-03,+530.59048019E-03
+5.47500E-06,+486.08667962E-03,+510.48997790E-03
+5.50000E-06,+486.08667961E-03,+490.38947560E-03
+5.52500E-06,+486.08667962E-03,+530.59048019E-03
+5.55000E-06,+465.98617733E-03,+530.59048019E-03
+5.57500E-06,+486.08667962E-03,+510.48997789E-03
+5.60000E-06,+486.08667962E-03,+530.59048019E-03
+5.62500E-06,+486.08667962E-03,+490.38947560E-03
+5.65000E-06,+486.08667962E-03,+490.38947560E-03
+5.67500E-06,+486.08667962E-03,+510.48997790E-03
+5.70000E-06,+486.08667961E-03,+510.48997790E-03
+5.72500E-06,+486.08667963E-03,+530.59048019E-03
+5.75000E-06,+486.08667962E-03,+510.48997790E-03
+5.77500E-06,+506.18718191E-03,+510.48997790E-03
+5.80000E-06,+506.18718192E-03,+510.48997790E-03
+5.82500E-06,+486.08667962E-03,+510.48997790E-03
+5.85000E-06,+486.08667963E-03,+530.59048019E-03
+5.87500E-06,+486.08667963E-03,+510.48997790E-03
+5.90000E-06,+465.98617732E-03,+510.48997790E-03
+5.92500E-06,+506.18718191E-03,+510.48997790E-03
+5.95000E-06,+486.08667962E-03,+490.38947560E-03
+5.97500E-06,+486.08667963E-03,+530.59048019E-03
+6.00000E-06,+486.08667962E-03,+510.48997790E-03
+6.02500E-06,+465.98617733E-03,+510.48997790E-03
+6.05000E-06,+486.08667962E-03,+490.38947560E-03
+6.07500E-06,+486.08667961E-03,+510.48997790E-03
+6.10000E-06,+506.18718191E-03,+510.48997790E-03
+6.12500E-06,+486.08667962E-03,+530.59048019E-03
+6.15000E-06,+486.08667962E-03,+510.48997790E-03
+6.17500E-06,+506.18718192E-03,+510.48997790E-03
+6.20000E-06,+506.18718192E-03,+530.59048019E-03
+6.22500E-06,+486.08667963E-03,+510.48997790E-03
+6.25000E-06,+486.08667961E-03,+510.48997790E-03
+6.27500E-06,+526.28768422E-03,+510.48997790E-03
+6.30000E-06,+506.18718192E-03,+510.48997790E-03
+6.32500E-06,+506.18718192E-03,+530.59048019E-03
+6.35000E-06,+486.08667962E-03,+530.59048019E-03
+6.37500E-06,+506.18718192E-03,+510.48997790E-03
+6.40000E-06,+465.98617733E-03,+530.59048019E-03
+6.42500E-06,+506.18718191E-03,+510.48997790E-03
+6.45000E-06,+506.18718191E-03,+510.48997789E-03
+6.47500E-06,+486.08667962E-03,+530.59048019E-03
+6.50000E-06,+486.08667962E-03,+510.48997790E-03
+6.52500E-06,+506.18718192E-03,+510.48997790E-03
+6.55000E-06,+506.18718192E-03,+510.48997790E-03
+6.57500E-06,+506.18718192E-03,+510.48997790E-03
+6.60000E-06,+506.18718192E-03,+530.59048019E-03
+6.62500E-06,+486.08667962E-03,+530.59048019E-03
+6.65000E-06,+486.08667962E-03,+490.38947560E-03
+6.67500E-06,+486.08667962E-03,+510.48997790E-03
+6.70000E-06,+465.98617733E-03,+510.48997790E-03
+6.72500E-06,+506.18718192E-03,+510.48997790E-03
+6.75000E-06,+486.08667963E-03,+510.48997790E-03
+6.77500E-06,+506.18718192E-03,+530.59048019E-03
+6.80000E-06,+486.08667962E-03,+510.48997790E-03
+6.82500E-06,+506.18718192E-03,+510.48997790E-03
+6.85000E-06,+486.08667962E-03,+530.59048019E-03
+6.87500E-06,+486.08667962E-03,+490.38947561E-03
+6.90000E-06,+506.18718192E-03,+510.48997790E-03
+6.92500E-06,+486.08667962E-03,+510.48997790E-03
+6.95000E-06,+486.08667962E-03,+530.59048019E-03
+6.97500E-06,+465.98617733E-03,+530.59048019E-03
+7.00000E-06,+486.08667962E-03,+530.59048019E-03
+7.02500E-06,+486.08667961E-03,+510.48997790E-03
+7.05000E-06,+465.98617733E-03,+510.48997790E-03
+7.07500E-06,+486.08667962E-03,+530.59048019E-03
+7.10000E-06,+486.08667962E-03,+530.59048019E-03
+7.12500E-06,+506.18718192E-03,+510.48997790E-03
+7.15000E-06,+486.08667962E-03,+530.59048019E-03
+7.17500E-06,+506.18718192E-03,+550.69098249E-03
+7.20000E-06,+486.08667962E-03,+510.48997790E-03
+7.22500E-06,+486.08667962E-03,+510.48997790E-03
+7.25000E-06,+506.18718192E-03,+530.59048019E-03
+7.27500E-06,+506.18718191E-03,+510.48997790E-03
+7.30000E-06,+486.08667962E-03,+510.48997790E-03
+7.32500E-06,+486.08667961E-03,+530.59048019E-03
+7.35000E-06,+506.18718192E-03,+530.59048019E-03
+7.37500E-06,+486.08667961E-03,+530.59048019E-03
+7.40000E-06,+486.08667962E-03,+510.48997790E-03
+7.42500E-06,+506.18718192E-03,+510.48997790E-03
+7.45000E-06,+506.18718192E-03,+510.48997790E-03
+7.47500E-06,+506.18718192E-03,+530.59048019E-03
+7.50000E-06,+486.08667962E-03,+510.48997790E-03
+7.52500E-06,+486.08667962E-03,+510.48997790E-03
+7.55000E-06,+486.08667962E-03,+550.69098248E-03
+7.57500E-06,+486.08667962E-03,+510.48997790E-03
+7.60000E-06,+506.18718193E-03,+550.69098249E-03
+7.62500E-06,+486.08667962E-03,+490.38947560E-03
+7.65000E-06,+486.08667963E-03,+510.48997790E-03
+7.67500E-06,+486.08667962E-03,+530.59048019E-03
+7.70000E-06,+506.18718191E-03,+530.59048019E-03
+7.72500E-06,+506.18718192E-03,+510.48997790E-03
+7.75000E-06,+486.08667961E-03,+530.59048019E-03
+7.77500E-06,+486.08667962E-03,+510.48997790E-03
+7.80000E-06,+486.08667962E-03,+530.59048019E-03
+7.82500E-06,+506.18718193E-03,+510.48997789E-03
+7.85000E-06,+486.08667962E-03,+530.59048019E-03
+7.87500E-06,+506.18718192E-03,+510.48997790E-03
+7.90000E-06,+506.18718192E-03,+510.48997790E-03
+7.92500E-06,+465.98617733E-03,+510.48997790E-03
+7.95000E-06,+506.18718192E-03,+510.48997790E-03
+7.97500E-06,+486.08667962E-03,+510.48997790E-03
+8.00000E-06,+506.18718192E-03,+530.59048019E-03
+8.02500E-06,+486.08667962E-03,+510.48997790E-03
+8.05000E-06,+486.08667962E-03,+510.48997790E-03
+8.07500E-06,+526.28768422E-03,+510.48997790E-03
+8.10000E-06,+486.08667962E-03,+470.28897330E-03
+8.12500E-06,+486.08667962E-03,+510.48997790E-03
+8.15000E-06,+526.28768421E-03,+510.48997790E-03
+8.17500E-06,+486.08667963E-03,+510.48997790E-03
+8.20000E-06,+486.08667963E-03,+530.59048019E-03
+8.22500E-06,+486.08667962E-03,+490.38947560E-03
+8.25000E-06,+486.08667962E-03,+530.59048019E-03
+8.27500E-06,+546.38818651E-03,+530.59048019E-03
+8.30000E-06,+506.18718192E-03,+530.59048019E-03
+8.32500E-06,+486.08667962E-03,+490.38947560E-03
+8.35000E-06,+506.18718192E-03,+510.48997790E-03
+8.37500E-06,+506.18718192E-03,+510.48997790E-03
+8.40000E-06,+486.08667963E-03,+510.48997790E-03
+8.42500E-06,+506.18718192E-03,+550.69098249E-03
+8.45000E-06,+486.08667962E-03,+510.48997790E-03
+8.47500E-06,+486.08667962E-03,+510.48997790E-03
+8.50000E-06,+486.08667962E-03,+510.48997790E-03
+8.52500E-06,+486.08667962E-03,+530.59048019E-03
+8.55000E-06,+486.08667963E-03,+530.59048019E-03
+8.57500E-06,+526.28768421E-03,+550.69098248E-03
+8.60000E-06,+486.08667962E-03,+510.48997790E-03
+8.62500E-06,+506.18718192E-03,+530.59048019E-03
+8.65000E-06,+486.08667962E-03,+510.48997790E-03
+8.67500E-06,+486.08667962E-03,+510.48997790E-03
+8.70000E-06,+506.18718191E-03,+510.48997790E-03
+8.72500E-06,+506.18718192E-03,+510.48997790E-03
+8.75000E-06,+465.98617733E-03,+510.48997790E-03
+8.77500E-06,+506.18718192E-03,+510.48997790E-03
+8.80000E-06,+486.08667961E-03,+530.59048019E-03
+8.82500E-06,+506.18718192E-03,+550.69098249E-03
+8.85000E-06,+486.08667962E-03,+530.59048019E-03
+8.87500E-06,+486.08667962E-03,+510.48997790E-03
+8.90000E-06,+486.08667963E-03,+510.48997790E-03
+8.92500E-06,+486.08667962E-03,+530.59048019E-03
+8.95000E-06,+486.08667962E-03,+510.48997790E-03
+8.97500E-06,+486.08667962E-03,+530.59048019E-03
+9.00000E-06,+506.18718191E-03,+510.48997790E-03
+9.02500E-06,+506.18718191E-03,+530.59048019E-03
+9.05000E-06,+486.08667962E-03,+530.59048019E-03
+9.07500E-06,+486.08667962E-03,+530.59048019E-03
+9.10000E-06,+506.18718192E-03,+510.48997790E-03
+9.12500E-06,+506.18718192E-03,+530.59048019E-03
+9.15000E-06,+486.08667962E-03,+510.48997790E-03
+9.17500E-06,+486.08667962E-03,+510.48997790E-03
+9.20000E-06,+486.08667962E-03,+510.48997790E-03
+9.22500E-06,+486.08667962E-03,+510.48997790E-03
+9.25000E-06,+526.28768422E-03,+510.48997790E-03
+9.27500E-06,+506.18718192E-03,+510.48997790E-03
+9.30000E-06,+506.18718192E-03,+530.59048019E-03
+9.32500E-06,+486.08667961E-03,+530.59048019E-03
+9.35000E-06,+486.08667963E-03,+510.48997790E-03
+9.37500E-06,+465.98617733E-03,+530.59048019E-03
+9.40000E-06,+506.18718192E-03,+490.38947560E-03
+9.42500E-06,+506.18718192E-03,+510.48997790E-03
+9.45000E-06,+506.18718191E-03,+510.48997790E-03
+9.47500E-06,+506.18718192E-03,+510.48997790E-03
+9.50000E-06,+506.18718192E-03,+490.38947560E-03
+9.52500E-06,+506.18718192E-03,+530.59048019E-03
+9.55000E-06,+506.18718192E-03,+490.38947560E-03
+9.57500E-06,+486.08667963E-03,+530.59048019E-03
+9.60000E-06,+486.08667962E-03,+530.59048019E-03
+9.62500E-06,+526.28768422E-03,+510.48997790E-03
+9.65000E-06,+506.18718192E-03,+530.59048019E-03
+9.67500E-06,+506.18718192E-03,+510.48997790E-03
+9.70000E-06,+526.28768421E-03,+530.59048019E-03
+9.72500E-06,+486.08667962E-03,+530.59048018E-03
+9.75000E-06,+506.18718192E-03,+510.48997790E-03
+9.77500E-06,+506.18718191E-03,+510.48997790E-03
+9.80000E-06,+506.18718192E-03,+510.48997790E-03
+9.82500E-06,+486.08667962E-03,+510.48997790E-03
+9.85000E-06,+506.18718192E-03,+490.38947560E-03
+9.87500E-06,+465.98617733E-03,+510.48997790E-03
+9.90000E-06,+445.88567503E-03,+510.48997790E-03
+9.92500E-06,+405.68467043E-03,+510.48997790E-03
+9.95000E-06,-579.23994214E-03,+510.48997790E-03
+9.97500E-06,-780.24496511E-03,+510.48997790E-03
+10.00000E-06,-740.04396052E-03,+490.38947560E-03
+10.02500E-06,-760.14446281E-03,+510.48997789E-03
+10.05000E-06,-740.04396051E-03,+510.48997790E-03
+10.07500E-06,-760.14446281E-03,+510.48997790E-03
+10.10000E-06,-760.14446281E-03,+510.48997790E-03
+10.12500E-06,-760.14446280E-03,+490.38947560E-03
+10.15000E-06,-760.14446281E-03,+490.38947560E-03
+10.17500E-06,-760.14446281E-03,+510.48997790E-03
+10.20000E-06,-780.24496510E-03,+490.38947560E-03
+10.22500E-06,-780.24496511E-03,+470.28897330E-03
+10.25000E-06,-740.04396051E-03,+450.18847100E-03
+10.27500E-06,-719.94345822E-03,+450.18847100E-03
+10.30000E-06,-740.04396051E-03,+430.08796871E-03
+10.32500E-06,-740.04396052E-03,+450.18847100E-03
+10.35000E-06,-760.14446281E-03,+430.08796872E-03
+10.37500E-06,-740.04396050E-03,+450.18847100E-03
+10.40000E-06,-760.14446281E-03,+409.98746642E-03
+10.42500E-06,-760.14446281E-03,+430.08796870E-03
+10.45000E-06,-740.04396051E-03,+409.98746641E-03
+10.47500E-06,-760.14446281E-03,+409.98746641E-03
+10.50000E-06,-760.14446281E-03,+409.98746641E-03
+10.52500E-06,-719.94345821E-03,+409.98746641E-03
+10.55000E-06,-740.04396051E-03,+369.78646182E-03
+10.57500E-06,-740.04396050E-03,+389.88696412E-03
+10.60000E-06,-740.04396052E-03,+409.98746640E-03
+10.62500E-06,-740.04396051E-03,+369.78646182E-03
+10.65000E-06,-760.14446281E-03,+389.88696410E-03
+10.67500E-06,-719.94345821E-03,+369.78646182E-03
+10.70000E-06,-760.14446281E-03,+349.68595952E-03
+10.72500E-06,-760.14446282E-03,+349.68595952E-03
+10.75000E-06,-740.04396051E-03,+329.58545723E-03
+10.77500E-06,-780.24496510E-03,+349.68595952E-03
+10.80000E-06,-760.14446280E-03,+329.58545722E-03
+10.82500E-06,-760.14446281E-03,+349.68595952E-03
+10.85000E-06,-740.04396052E-03,+329.58545722E-03
+10.87500E-06,-740.04396050E-03,+309.48495493E-03
+10.90000E-06,-740.04396051E-03,+329.58545722E-03
+10.92500E-06,-740.04396051E-03,+289.38445263E-03
+10.95000E-06,-760.14446281E-03,+309.48495492E-03
+10.97500E-06,-740.04396051E-03,+309.48495492E-03
+11.00000E-06,-740.04396051E-03,+249.18344803E-03
+11.02500E-06,-719.94345821E-03,+269.28395032E-03
+11.05000E-06,-740.04396051E-03,+269.28395032E-03
+11.07500E-06,-760.14446281E-03,+269.28395033E-03
+11.10000E-06,-740.04396051E-03,+269.28395033E-03
+11.12500E-06,-760.14446280E-03,+249.18344804E-03
+11.15000E-06,-740.04396051E-03,+229.08294573E-03
+11.17500E-06,-760.14446281E-03,+208.98244344E-03
+11.20000E-06,-719.94345821E-03,+229.08294573E-03
